0.21066118776798248,0.8562296628952026,7.976171900736517e-08,0.25719690322875977,0.8996919393539429,-0.02149585634469986,0.3232896327972412,0.9099780917167664,-0.03570488467812538,0.3594245910644531,0.8658227324485779,-0.05106330290436745,0.35851553082466125,0.8066174983978271,-0.0655582994222641,0.40009576082229614,0.8303273320198059,-0.021349022164940834,0.4789796471595764,0.8173516988754272,-0.04430517554283142,0.5266403555870056,0.8138231635093689,-0.05828750133514404,0.5662394762039185,0.8041685819625854,-0.06848159432411194,0.3823273181915283,0.7827107906341553,-0.027314351871609688,0.4047193229198456,0.7991957068443298,-0.06823878735303879,0.36641186475753784,0.828224778175354,-0.08214879781007767,0.33898070454597473,0.8355430364608765,-0.08237772434949875,0.3549257516860962,0.7505247592926025,-0.03499563783407211,0.3583695590496063,0.780840277671814,-0.07558678090572357,0.32249411940574646,0.8233209848403931,-0.07399255782365799,0.30155086517333984,0.8379656672477722,-0.06253267824649811,0.32274529337882996,0.7293757200241089,-0.0445256344974041,0.3240930736064911,0.7717302441596985,-0.07147008925676346,0.298363596200943,0.8113360404968262,-0.06690941751003265,0.28257322311401367,0.8261231780052185,-0.05583750456571579,Turn right
0.2051870971918106,0.8477765321731567,9.457509975163703e-08,0.2514415979385376,0.8871834874153137,-0.022391311824321747,0.3162756562232971,0.8983177542686462,-0.03707926720380783,0.3511267304420471,0.8536067605018616,-0.052974883466959,0.35311710834503174,0.7925553917884827,-0.0677264854311943,0.3948940336704254,0.8231323957443237,-0.021087514236569405,0.47360652685165405,0.809699296951294,-0.04492707550525665,0.5207931995391846,0.8050161004066467,-0.05916668474674225,0.5611345171928406,0.7945821285247803,-0.06934276968240738,0.3781185448169708,0.7764073014259338,-0.02696334943175316,0.39943039417266846,0.7836359143257141,-0.06835278868675232,0.36229538917541504,0.8123129606246948,-0.08257540315389633,0.33801332116127014,0.8221678733825684,-0.08245457708835602,0.3516197204589844,0.7440670728683472,-0.034764885902404785,0.3518565595149994,0.7697196006774902,-0.07487896084785461,0.3165605068206787,0.8119598031044006,-0.0730111226439476,0.29824280738830566,0.8263487219810486,-0.061104658991098404,0.31954583525657654,0.7234486937522888,-0.04470669478178024,0.3170628547668457,0.765098512172699,-0.07035063952207565,0.2913062572479248,0.802252471446991,-0.06533761322498322,0.2768543064594269,0.8139770030975342,-0.0538112074136734,Turn right
0.19996677339076996,0.8383762836456299,1.0432294317297419e-07,0.24580436944961548,0.8757358193397522,-0.023521889001131058,0.30933597683906555,0.8860769271850586,-0.038560062646865845,0.3424661159515381,0.8386324048042297,-0.054556529968976974,0.3453860878944397,0.7775198221206665,-0.06913594901561737,0.38595420122146606,0.8079630136489868,-0.021220101043581963,0.4631800353527069,0.7962193489074707,-0.0449950136244297,0.5097775459289551,0.7892472743988037,-0.05963261425495148,0.5499124526977539,0.7768217325210571,-0.0702780932188034,0.3694261312484741,0.7629452347755432,-0.026690134778618813,0.39614421129226685,0.7701146006584167,-0.06729944795370102,0.36001235246658325,0.7964025139808655,-0.08113261312246323,0.3368062973022461,0.8041552901268005,-0.08102600276470184,0.3433001935482025,0.7326988577842712,-0.034339357167482376,0.35414254665374756,0.7582526803016663,-0.07260597497224808,0.3208341896533966,0.7952237129211426,-0.07009436935186386,0.3045124411582947,0.8060697317123413,-0.058529987931251526,0.3115054666996002,0.7139069437980652,-0.04437122866511345,0.3172338306903839,0.755378007888794,-0.06829610466957092,0.2951961159706116,0.7888209819793701,-0.06284233927726746,0.28318166732788086,0.7987437844276428,-0.05170314759016037,Turn right
0.1870274841785431,0.8209372758865356,1.1196422633474867e-07,0.24175488948822021,0.8536661267280579,-0.01845237798988819,0.30487993359565735,0.8523764610290527,-0.03143227845430374,0.32993876934051514,0.7991054654121399,-0.045800697058439255,0.3282640874385834,0.7425265312194824,-0.05975271016359329,0.3710687756538391,0.771737813949585,-0.02203676663339138,0.4475836753845215,0.7568296194076538,-0.0443323589861393,0.4950123429298401,0.749203622341156,-0.05855480208992958,0.5355655550956726,0.7384389638900757,-0.06918851286172867,0.3513961434364319,0.7262059450149536,-0.029066389426589012,0.3779723644256592,0.745028555393219,-0.06629326194524765,0.34419530630111694,0.7745100855827332,-0.07905619591474533,0.31742236018180847,0.7820321917533875,-0.08021016418933868,0.32225874066352844,0.6985201835632324,-0.03761526942253113,0.3355065584182739,0.7349053621292114,-0.0736476331949234,0.3042350709438324,0.7750612497329712,-0.071754589676857,0.28378424048423767,0.785717785358429,-0.06212405860424042,0.28806525468826294,0.6844606995582581,-0.04799296706914902,0.3007296025753021,0.727545976638794,-0.07174301892518997,0.2836492359638214,0.7656777501106262,-0.06727801263332367,0.27075517177581787,0.7788757085800171,-0.05779067426919937,Turn right
0.1812150925397873,0.8057231307029724,9.55374588329505e-08,0.2320256531238556,0.8387866616249084,-0.02181294746696949,0.2952989935874939,0.8402969241142273,-0.03695419430732727,0.3213529586791992,0.7844094038009644,-0.0529366210103035,0.3193117678165436,0.7255720496177673,-0.06799641996622086,0.36262473464012146,0.7612553238868713,-0.023347651585936546,0.44116777181625366,0.738361656665802,-0.04793015494942665,0.49030351638793945,0.7297558784484863,-0.06288055330514908,0.5308551788330078,0.7175543308258057,-0.07334575802087784,0.3442414700984955,0.7162104249000549,-0.02876453474164009,0.36832162737846375,0.7300118207931519,-0.06949591636657715,0.3300594389438629,0.7608138918876648,-0.08248519897460938,0.3037926256656647,0.7687325477600098,-0.08232948184013367,0.3162004351615906,0.687942385673523,-0.036109648644924164,0.3261393904685974,0.7194011807441711,-0.07449450343847275,0.2924974262714386,0.7574762105941772,-0.07135448604822159,0.2742457687854767,0.7643004655838013,-0.05983293801546097,0.28314274549484253,0.6712864637374878,-0.04541577771306038,0.2929041087627411,0.7095310688018799,-0.06915172934532166,0.27353814244270325,0.7430834174156189,-0.06279583275318146,0.26160043478012085,0.750058114528656,-0.051290545612573624,Turn right
0.17158503830432892,0.7958385944366455,9.940433187693998e-08,0.22249865531921387,0.8286687135696411,-0.022089872509241104,0.2862831652164459,0.8278735876083374,-0.03684282302856445,0.31094810366630554,0.7681571245193481,-0.052264563739299774,0.30725952982902527,0.7089436054229736,-0.06677766889333725,0.35257086157798767,0.7562111616134644,-0.02230437844991684,0.43173879384994507,0.7327764630317688,-0.04641567915678024,0.4812713861465454,0.7249175310134888,-0.061449084430933,0.522849440574646,0.713385820388794,-0.07213053852319717,0.3348492681980133,0.7108425498008728,-0.02765037678182125,0.3615947961807251,0.7191063165664673,-0.06804562360048294,0.3234029710292816,0.7502437829971313,-0.0810031071305275,0.2960776090621948,0.7594821453094482,-0.0807260200381279,0.3080669641494751,0.6807287335395813,-0.03498354181647301,0.3204341232776642,0.7047170400619507,-0.07305978983640671,0.286894291639328,0.7430316805839539,-0.07015114277601242,0.2663845717906952,0.7509651184082031,-0.058800771832466125,0.27525457739830017,0.6612808108329773,-0.04434050992131233,0.2848176658153534,0.6961904168128967,-0.06867415457963943,0.26411309838294983,0.7320114374160767,-0.0628437027335167,0.25010576844215393,0.7417131662368774,-0.05168018490076065,Turn right
0.1654096096754074,0.7870724201202393,9.40933304605096e-08,0.21429219841957092,0.8192841410636902,-0.023460054770112038,0.2775112986564636,0.8175502419471741,-0.03770999237895012,0.299701064825058,0.7554609775543213,-0.05219297111034393,0.2980458736419678,0.6966926455497742,-0.0653534010052681,0.34637153148651123,0.7483662366867065,-0.02239043451845646,0.4271004796028137,0.7255321741104126,-0.04685956612229347,0.47691798210144043,0.7175708413124084,-0.061161790043115616,0.517812967300415,0.7047560214996338,-0.0710529312491417,0.32900911569595337,0.7026067972183228,-0.02677728608250618,0.3553203344345093,0.7083736062049866,-0.06757819652557373,0.31321603059768677,0.7384081482887268,-0.079470194876194,0.28611981868743896,0.7464085221290588,-0.07793976366519928,0.30239540338516235,0.6715102791786194,-0.033582769334316254,0.3122785687446594,0.6922651529312134,-0.07246522605419159,0.27644476294517517,0.7299690842628479,-0.06918331980705261,0.25935471057891846,0.7374458312988281,-0.05711676552891731,0.2694022059440613,0.650617241859436,-0.04244105890393257,0.2773365080356598,0.6820573210716248,-0.06645046174526215,0.25648653507232666,0.7169688940048218,-0.06003551930189133,0.2454260289669037,0.7262837290763855,-0.04834575951099396,Turn right
0.1589909940958023,0.775788426399231,9.095802511183138e-08,0.2076777219772339,0.8087682723999023,-0.025700768455863,0.2693726420402527,0.8075016736984253,-0.041376251727342606,0.2929770350456238,0.7462920546531677,-0.056588731706142426,0.29385295510292053,0.6863614916801453,-0.07036221772432327,0.34176015853881836,0.7406041026115417,-0.027564015239477158,0.4227915108203888,0.719280481338501,-0.05396338552236557,0.47185006737709045,0.7108694911003113,-0.0691571831703186,0.5128351449966431,0.6963855028152466,-0.07958992570638657,0.3236192762851715,0.6915192008018494,-0.031000416725873947,0.34620267152786255,0.695888102054596,-0.07232477515935898,0.30303844809532166,0.726488471031189,-0.08339233696460724,0.27747559547424316,0.7345254421234131,-0.08167556673288345,0.29611650109291077,0.6579621434211731,-0.03704061731696129,0.30076462030410767,0.6790907382965088,-0.07724154740571976,0.26362913846969604,0.7194796204566956,-0.07348418235778809,0.24800719320774078,0.7281568646430969,-0.06121036782860756,0.2631573975086212,0.6364227533340454,-0.045331355184316635,0.2673738896846771,0.669741153717041,-0.07055570185184479,0.24458244442939758,0.7060604691505432,-0.0642726942896843,0.23418369889259338,0.7153298854827881,-0.05261880159378052,Turn right
0.151216521859169,0.7620678544044495,8.038146859234985e-08,0.19903171062469482,0.7955997586250305,-0.028991030529141426,0.26290979981422424,0.7938364148139954,-0.04473473131656647,0.2896043360233307,0.7349902987480164,-0.05944307520985603,0.29125863313674927,0.6753804683685303,-0.07214095443487167,0.33576762676239014,0.7328287363052368,-0.026988200843334198,0.4176606237888336,0.7119787931442261,-0.0545257031917572,0.46666043996810913,0.7076685428619385,-0.07017878443002701,0.5079667568206787,0.6956820487976074,-0.08086255937814713,0.31750619411468506,0.6838005781173706,-0.029114626348018646,0.33984601497650146,0.6824207305908203,-0.07220158725976944,0.29410019516944885,0.714568555355072,-0.08354706317186356,0.269573450088501,0.7214218974113464,-0.08132995665073395,0.2906643748283386,0.648804783821106,-0.03464474156498909,0.29346033930778503,0.6650599241256714,-0.07713370025157928,0.2547321617603302,0.7086011171340942,-0.0737626925110817,0.24135997891426086,0.7166029810905457,-0.06100432947278023,0.25876468420028687,0.6255444288253784,-0.04275732859969139,0.2601320147514343,0.6581720113754272,-0.06922648102045059,0.2347579449415207,0.6943151950836182,-0.06345687806606293,0.22427695989608765,0.6992084383964539,-0.052012596279382706,Turn right
0.13939721882343292,0.7396342158317566,6.010481712337423e-08,0.19266895949840546,0.7668289542198181,-0.022396644577383995,0.2547968924045563,0.7610698938369751,-0.036253493279218674,0.2782321572303772,0.703585147857666,-0.0502210408449173,0.2809508144855499,0.6482507586479187,-0.06249605119228363,0.32611802220344543,0.7012673020362854,-0.022506482899188995,0.4039250612258911,0.687149167060852,-0.04847898334264755,0.4533579349517822,0.6820189356803894,-0.06357067823410034,0.49394840002059937,0.6705185770988464,-0.07414055615663528,0.3074471056461334,0.6525086164474487,-0.028065375983715057,0.330349862575531,0.659530520439148,-0.0667329803109169,0.2875054180622101,0.6910130977630615,-0.07618175446987152,0.2648613154888153,0.694713294506073,-0.07430502027273178,0.27965715527534485,0.6205623149871826,-0.036515217274427414,0.28031131625175476,0.6463267803192139,-0.07426261901855469,0.24373088777065277,0.6883306503295898,-0.06919734179973602,0.23239260911941528,0.6922485828399658,-0.057315897196531296,0.2463483214378357,0.6019943952560425,-0.04734106361865997,0.2454390525817871,0.6341305375099182,-0.0694662481546402,0.22074152529239655,0.6695523858070374,-0.06121944636106491,0.2107689380645752,0.6726312041282654,-0.04943398758769035,Turn right
0.1340618133544922,0.71632981300354,1.035042060948399e-07,0.184668630361557,0.7464391589164734,-0.027401143684983253,0.24704070389270782,0.7426411509513855,-0.043967776000499725,0.2757669687271118,0.6881561875343323,-0.06005892902612686,0.2876012921333313,0.6345459818840027,-0.07400639355182648,0.3152625560760498,0.6852022409439087,-0.027438731864094734,0.39690861105918884,0.6697831153869629,-0.05592113360762596,0.4475458860397339,0.6687728762626648,-0.07155118137598038,0.4893686771392822,0.6602463722229004,-0.08210452646017075,0.29560139775276184,0.6385301351547241,-0.030422888696193695,0.3209044337272644,0.6350703239440918,-0.07197225838899612,0.27643629908561707,0.671579897403717,-0.0802760124206543,0.2554836869239807,0.6799261569976807,-0.07671438157558441,0.26899394392967224,0.6067522764205933,-0.036907047033309937,0.2744835913181305,0.621122419834137,-0.07740174978971481,0.237078458070755,0.6664381623268127,-0.06977245956659317,0.2265341877937317,0.6731897592544556,-0.05531158670783043,0.23728960752487183,0.5874173045158386,-0.04613324627280235,0.24184411764144897,0.6150176525115967,-0.07076913118362427,0.21638372540473938,0.6506252288818359,-0.06199587509036064,0.20620781183242798,0.6530221700668335,-0.049241892993450165,Turn right
0.1292191445827484,0.6983240246772766,6.129513963060162e-08,0.18402454257011414,0.7264828085899353,-0.02388131432235241,0.2454395592212677,0.720617413520813,-0.036713600158691406,0.2700759172439575,0.6611292362213135,-0.04949504882097244,0.27612465620040894,0.604044497013092,-0.060364071279764175,0.3096410036087036,0.67025226354599,-0.018130887299776077,0.38343337178230286,0.656495213508606,-0.04246971756219864,0.427537739276886,0.6514576077461243,-0.055909231305122375,0.4661516845226288,0.6403576731681824,-0.06539971381425858,0.2895032465457916,0.6262738108634949,-0.022610697895288467,0.31910961866378784,0.610004186630249,-0.06189732998609543,0.27633365988731384,0.6443774700164795,-0.07187306880950928,0.25508660078048706,0.658272385597229,-0.06921762228012085,0.2621200978755951,0.5945931673049927,-0.030365850776433945,0.27139630913734436,0.5947152972221375,-0.07119312882423401,0.23400232195854187,0.640372633934021,-0.0669812485575676,0.2227320373058319,0.6528847217559814,-0.05366795137524605,0.229848712682724,0.5735169649124146,-0.04011319577693939,0.24048475921154022,0.5856704115867615,-0.06476690620183945,0.21636560559272766,0.6218954920768738,-0.056770551949739456,0.2054385542869568,0.6297194957733154,-0.04434088245034218,Turn right
0.13110558688640594,0.6777973771095276,1.1184677362052753e-07,0.1821422427892685,0.704466700553894,-0.02724388986825943,0.24062280356884003,0.6996230483055115,-0.041949886828660965,0.2647439241409302,0.6389554738998413,-0.05562279373407364,0.27032071352005005,0.5816233158111572,-0.06745851784944534,0.3111588954925537,0.6516436338424683,-0.021440807729959488,0.38226932287216187,0.640240490436554,-0.04727131500840187,0.4276828169822693,0.6345948576927185,-0.0627012774348259,0.4678053557872772,0.6226513385772705,-0.07363025099039078,0.2902598977088928,0.606502115726471,-0.02462967112660408,0.319407194852829,0.5879035592079163,-0.06606918573379517,0.2761758863925934,0.6209278702735901,-0.07778274267911911,0.253690242767334,0.6360234618186951,-0.07541501522064209,0.26160722970962524,0.574615478515625,-0.03117833100259304,0.26716095209121704,0.5753182768821716,-0.07336334139108658,0.2305094301700592,0.6199187636375427,-0.07066229730844498,0.21977022290229797,0.6331428289413452,-0.05759542062878609,0.2282550185918808,0.5547989010810852,-0.03993329778313637,0.23558415472507477,0.5672030448913574,-0.06532580405473709,0.21206066012382507,0.6030243039131165,-0.05847446247935295,0.2033371478319168,0.6116167902946472,-0.04637067764997482,Turn right
0.13048303127288818,0.6574766039848328,1.474977295856661e-07,0.17882496118545532,0.6856292486190796,-0.030056875199079514,0.2375701367855072,0.6800788044929504,-0.04442412406206131,0.26238441467285156,0.6200882792472839,-0.05703888088464737,0.26936423778533936,0.5630149245262146,-0.067258320748806,0.31256210803985596,0.631446361541748,-0.02249704673886299,0.3891156315803528,0.622744083404541,-0.049471043050289154,0.43748727440834045,0.6174474954605103,-0.06499063968658447,0.4790368676185608,0.6070809960365295,-0.07550370693206787,0.29016396403312683,0.5869076251983643,-0.02443413808941841,0.3175029456615448,0.5669098496437073,-0.06769547611474991,0.2726685404777527,0.5998972654342651,-0.07980762422084808,0.2507074773311615,0.6172645092010498,-0.07701291888952255,0.2603369951248169,0.5552650690078735,-0.03017805516719818,0.2648110091686249,0.5552082657814026,-0.07474646717309952,0.22751080989837646,0.6002283096313477,-0.07245292514562607,0.2189570963382721,0.6150877475738525,-0.058662399649620056,0.22585007548332214,0.5367409586906433,-0.038303423672914505,0.2334144413471222,0.5473085045814514,-0.06564263254404068,0.21031829714775085,0.583320140838623,-0.05881720408797264,0.20277884602546692,0.5928664803504944,-0.045848000794649124,Turn right
0.12517137825489044,0.6221700310707092,1.4987865881721518e-07,0.17212168872356415,0.6471953988075256,-0.032489512115716934,0.23596754670143127,0.6403905749320984,-0.04758589714765549,0.26218706369400024,0.5757534503936768,-0.06039242073893547,0.26936498284339905,0.5157167911529541,-0.07078313082456589,0.3143758177757263,0.5990818738937378,-0.0230950266122818,0.3919694423675537,0.593036413192749,-0.05041809007525444,0.43986207246780396,0.589363694190979,-0.06641867011785507,0.48137855529785156,0.5809087753295898,-0.07729273289442062,0.28906258940696716,0.5544431209564209,-0.0245368592441082,0.3191088140010834,0.5320298671722412,-0.06852658092975616,0.27220070362091064,0.5671429634094238,-0.08138611912727356,0.2515283524990082,0.5858988165855408,-0.07928957790136337,0.2569737136363983,0.5223548412322998,-0.02972782775759697,0.2682633101940155,0.5128989815711975,-0.07684117555618286,0.22887372970581055,0.5626024007797241,-0.07272424548864365,0.21914927661418915,0.5809382200241089,-0.05719687417149544,0.22001905739307404,0.5025506615638733,-0.037215013056993484,0.23781222105026245,0.49917152523994446,-0.06684909015893936,0.21114155650138855,0.5389516949653625,-0.05669309198856354,0.19995373487472534,0.5526134371757507,-0.04080139100551605,Turn right
0.12338215112686157,0.6136404275894165,1.330713104152892e-07,0.17010056972503662,0.6405041217803955,-0.0332571342587471,0.2313489019870758,0.6331102252006531,-0.04852794483304024,0.26191630959510803,0.5720145106315613,-0.06162550300359726,0.2758598029613495,0.5115652680397034,-0.071922168135643,0.31046992540359497,0.5877049565315247,-0.02367507666349411,0.3900563716888428,0.578254759311676,-0.05161597207188606,0.43843623995780945,0.5754233598709106,-0.06718650460243225,0.47978609800338745,0.5674947500228882,-0.07751917839050293,0.28781858086586,0.5424622893333435,-0.02463659457862377,0.31849369406700134,0.5151557922363281,-0.06903684884309769,0.2733139395713806,0.5490546226501465,-0.08069764077663422,0.2505793273448944,0.5698105096817017,-0.07736094295978546,0.2572929859161377,0.5084056854248047,-0.029927436262369156,0.2640192210674286,0.49833863973617554,-0.07733078300952911,0.22426079213619232,0.5469300746917725,-0.07435814291238785,0.21459420025348663,0.5661103129386902,-0.05951748043298721,0.2225872129201889,0.4870959222316742,-0.03783325105905533,0.2320544570684433,0.4900168180465698,-0.06860513985157013,0.2055242359638214,0.5306277871131897,-0.06175602599978447,0.19674573838710785,0.5457637906074524,-0.048115309327840805,Turn right
0.12171870470046997,0.6035643815994263,1.3970063150736678e-07,0.1697228103876114,0.6320660710334778,-0.032680511474609375,0.23110616207122803,0.6241950988769531,-0.048217903822660446,0.258859246969223,0.5601579546928406,-0.06173950061202049,0.26745232939720154,0.4987930655479431,-0.07273534685373306,0.30812162160873413,0.5770291686058044,-0.024107061326503754,0.3888806402683258,0.5679541826248169,-0.05209014192223549,0.43764209747314453,0.5645092129707336,-0.06856106221675873,0.4794105887413025,0.5552414059638977,-0.0796574279665947,0.28562283515930176,0.5318584442138672,-0.025328807532787323,0.31731778383255005,0.5054765939712524,-0.07054753601551056,0.27255579829216003,0.5380229949951172,-0.08386845886707306,0.2481110692024231,0.5581097602844238,-0.08164505660533905,0.2557038366794586,0.49793344736099243,-0.03051324002444744,0.26397818326950073,0.4867668151855469,-0.07796905934810638,0.2252351939678192,0.5341202020645142,-0.07591934502124786,0.21292784810066223,0.5538088083267212,-0.0614858940243721,0.22162026166915894,0.47681504487991333,-0.03815389797091484,0.23431992530822754,0.47830453515052795,-0.06888687610626221,0.20835340023040771,0.5176422595977783,-0.061919234693050385,0.1964356005191803,0.5335196852684021,-0.047975119203329086,Turn right
0.12126068770885468,0.6000286340713501,1.3591969150184013e-07,0.16828446090221405,0.6274415254592896,-0.035215795040130615,0.22974032163619995,0.6175609230995178,-0.0509568490087986,0.2570565342903137,0.5538100600242615,-0.06400774419307709,0.264924019575119,0.49022218585014343,-0.07429248839616776,0.30937087535858154,0.5696515440940857,-0.024755697697401047,0.3885422945022583,0.5604800581932068,-0.05308521166443825,0.43700069189071655,0.5577196478843689,-0.06985218822956085,0.4784702658653259,0.5490669012069702,-0.08107483386993408,0.2858593165874481,0.5242311954498291,-0.024880077689886093,0.3153664469718933,0.4974516034126282,-0.06928247213363647,0.2697281241416931,0.5314211845397949,-0.08215491473674774,0.24694931507110596,0.5508792400360107,-0.07985111325979233,0.25505247712135315,0.4897962808609009,-0.029491690918803215,0.2634443938732147,0.477789044380188,-0.07771103084087372,0.22392122447490692,0.5274820923805237,-0.07615330815315247,0.21336229145526886,0.5469028949737549,-0.06192697957158089,0.22006385028362274,0.4682254195213318,-0.03672454506158829,0.23326033353805542,0.46779516339302063,-0.06863606721162796,0.2066616266965866,0.5094718337059021,-0.06196921318769455,0.19526711106300354,0.5255451202392578,-0.04810313507914543,Turn right
0.11983214318752289,0.5958238244056702,1.2524186843165808e-07,0.16731882095336914,0.6223438382148743,-0.035615190863609314,0.2298574298620224,0.6130734086036682,-0.051026031374931335,0.25519710779190063,0.5479816794395447,-0.063754603266716,0.260173499584198,0.4848328232765198,-0.07375549525022507,0.3104703426361084,0.5654013752937317,-0.022884901612997055,0.38879919052124023,0.5563343167304993,-0.050867900252342224,0.4374820590019226,0.5531509518623352,-0.06792668253183365,0.47890931367874146,0.5442823767662048,-0.07941167801618576,0.2862752676010132,0.5197257995605469,-0.0229934249073267,0.3160518407821655,0.4939315617084503,-0.06752746552228928,0.2688826024532318,0.5279614329338074,-0.0808134377002716,0.24592947959899902,0.5474543571472168,-0.07844164222478867,0.2550659477710724,0.4851543605327606,-0.027724377810955048,0.2657557427883148,0.4720004200935364,-0.07624021172523499,0.2252589911222458,0.5216776132583618,-0.0749063640832901,0.2137460708618164,0.5414838194847107,-0.06048082932829857,0.2190639078617096,0.4635203778743744,-0.0351063571870327,0.23417438566684723,0.4607674479484558,-0.06737537682056427,0.20744387805461884,0.5035271644592285,-0.06042809411883354,0.19485726952552795,0.5211232304573059,-0.046085383743047714,Turn right
0.11949889361858368,0.589550793170929,1.224825325607526e-07,0.16800019145011902,0.6165270805358887,-0.03462174907326698,0.2305803745985031,0.6065908074378967,-0.050049059092998505,0.25629106163978577,0.5393699407577515,-0.06313202530145645,0.2621482014656067,0.4731721878051758,-0.07378091663122177,0.3092557191848755,0.5578312873840332,-0.021696636453270912,0.38680487871170044,0.5478094220161438,-0.0493709072470665,0.4348837733268738,0.5443647503852844,-0.06672439724206924,0.47633758187294006,0.5357183218002319,-0.07862602919340134,0.28513863682746887,0.5129382610321045,-0.02208121120929718,0.3138999044895172,0.4833952486515045,-0.06741990149021149,0.26847201585769653,0.5178899765014648,-0.08226103335618973,0.2441883683204651,0.5396193265914917,-0.08104031533002853,0.2535263001918793,0.479242742061615,-0.026815906167030334,0.2638286352157593,0.46279874444007874,-0.07592188566923141,0.2248329371213913,0.5132808685302734,-0.07536749541759491,0.2120215743780136,0.535103440284729,-0.06130530312657356,0.2176082581281662,0.4578011631965637,-0.0339837484061718,0.23377080261707306,0.4518336355686188,-0.0667952299118042,0.20793575048446655,0.49410563707351685,-0.06043744459748268,0.19521602988243103,0.5129560828208923,-0.04643625766038895,Turn right
0.12024043500423431,0.5888676047325134,1.232465649536607e-07,0.16697794198989868,0.6143461465835571,-0.03590220957994461,0.23154819011688232,0.6046745181083679,-0.05093546584248543,0.25599148869514465,0.5363373160362244,-0.06325054168701172,0.2587893307209015,0.47128257155418396,-0.07273875921964645,0.3122207820415497,0.5558844804763794,-0.021319488063454628,0.38957029581069946,0.5465378165245056,-0.04882759973406792,0.43780672550201416,0.5429129004478455,-0.06605274230241776,0.478911817073822,0.533415675163269,-0.07789492607116699,0.2867478132247925,0.5092653036117554,-0.021405324339866638,0.31510934233665466,0.48525333404541016,-0.06559973955154419,0.2689365744590759,0.5205318927764893,-0.07969872653484344,0.2471163272857666,0.5393496155738831,-0.07816224545240402,0.25423485040664673,0.4747118055820465,-0.02614852413535118,0.26534712314605713,0.46215522289276123,-0.07465755194425583,0.22521260380744934,0.5131064057350159,-0.07371707260608673,0.2139325588941574,0.5319555997848511,-0.059718579053878784,0.21675671637058258,0.4535805583000183,-0.033550262451171875,0.2321797013282776,0.4523538649082184,-0.06572934240102768,0.2059258371591568,0.4946633577346802,-0.058715470135211945,0.19355766475200653,0.509747326374054,-0.04449229687452316,Turn right
0.1191135048866272,0.5892770290374756,1.3032801859935716e-07,0.16660970449447632,0.6148470044136047,-0.036442480981349945,0.23057569563388824,0.6037963032722473,-0.052403826266527176,0.25612980127334595,0.535824716091156,-0.06559827923774719,0.260772168636322,0.4705752730369568,-0.07603205740451813,0.31000450253486633,0.5558223724365234,-0.023126039654016495,0.38821613788604736,0.5466066598892212,-0.05154295638203621,0.4374164342880249,0.5439046621322632,-0.06921131163835526,0.47895026206970215,0.5349316596984863,-0.08117485791444778,0.28518182039260864,0.5096421241760254,-0.022679045796394348,0.31467995047569275,0.4831244647502899,-0.06780889630317688,0.26852771639823914,0.5193074941635132,-0.08182548731565475,0.2454841285943985,0.5389869213104248,-0.08000782877206802,0.2535124719142914,0.4746551811695099,-0.026906471699476242,0.2651095986366272,0.46049922704696655,-0.0762166827917099,0.22462083399295807,0.5120747089385986,-0.07506327331066132,0.21216744184494019,0.5314576625823975,-0.06067941337823868,0.2172117382287979,0.4524295926094055,-0.033801011741161346,0.2323342263698578,0.45063722133636475,-0.06687042117118835,0.2056145966053009,0.4940629005432129,-0.06037139520049095,0.19295954704284668,0.5104911923408508,-0.04631858319044113,Turn right
0.1176961362361908,0.5882956981658936,1.314883348868534e-07,0.16364800930023193,0.6136929988861084,-0.03785308822989464,0.2283231019973755,0.6032346487045288,-0.05465371906757355,0.25602903962135315,0.5371536612510681,-0.06851231306791306,0.26159560680389404,0.47089532017707825,-0.07948506623506546,0.3096136450767517,0.5553185343742371,-0.024254877120256424,0.38831576704978943,0.5462414622306824,-0.05322724208235741,0.43759188055992126,0.5440783500671387,-0.07099732011556625,0.4791579246520996,0.5350691080093384,-0.08305283635854721,0.2847122848033905,0.5089223980903625,-0.023279642686247826,0.31217271089553833,0.4829055666923523,-0.06883270293474197,0.2653690278530121,0.5199764966964722,-0.08279311656951904,0.24343501031398773,0.5387681126594543,-0.08090881258249283,0.2527574598789215,0.4740789830684662,-0.027098648250102997,0.2626221776008606,0.46064651012420654,-0.07728064805269241,0.22205060720443726,0.5135818719863892,-0.0759899765253067,0.21097347140312195,0.5326849818229675,-0.0614037811756134,0.21628481149673462,0.4522484242916107,-0.033675312995910645,0.22980400919914246,0.45147904753685,-0.06793605536222458,0.20285475254058838,0.49608391523361206,-0.06164976581931114,0.19092987477779388,0.5121721625328064,-0.04749208316206932,Turn right
